smiles,st,abs,qed,sa
Cc1cc(NC=Cc2ccnc([NH-])c2)cc(C)c1C1=CC(=O)C=CC1=O,0.10709679,1.9094756422057748,0.8244456052780151,3.456938982009888
Cc1cc(Cc2cccn2C)cc(C)c1C1=CC(=O)C=CC1=O,0.024181724,1.9189322807624936,0.8160147666931152,2.779977321624756
Cc1cc(OCc2cccn2O)cc(C)c1C1=CC(=O)C=CC1=O,0.029609442,2.016351633866132,0.6935330033302307,2.9626805782318115
Cc1cc(NC=Cc2onnc2[NH-])cc(C)c1C1=CC(=O)C=CC1=O,0.083649755,2.0190164580062038,0.8558472990989685,3.806286811828613
Cc1cc(C=CNn2ccnc2[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.08708477,2.0305272656276823,0.862781286239624,3.65290904045105
Cc1cc(C=CNc2ccc3ccc([O-])cc3c2)cc(C)c1C1=CC(=O)C=CC1=O,0.07297945,1.7936715570688249,0.6511807441711426,3.2609806060791016
Cc1cc(CC2CCCN2c2ccc3c(c2)OCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.08638191,1.7594839961841704,0.6755309104919434,3.298759698867798
Cc1cc(Oc2cccn2O)cc(C)c1C1=CC(=O)C=CC1=O,0.06436312,1.9136170270740984,0.6979359984397888,3.077427387237549
O=C1C=CC(=O)C(C2CCC(Nc3cccc4c3C(=O)NC4=O)CC2)=C1,0.21378767,2.443169525881112,0.6438050270080566,2.7856078147888184
Cc1cc(C=CNc2[nH]ccc2[NH-])cc(C)c1C1=CC(=O)C=CC1=O,0.057304025,1.8268800829738376,0.8088544011116028,3.7175607681274414
Cc1cc(NC=Cc2ocnc2[NH-])cc(C)c1C1=CC(=O)C=CC1=O,0.08868134,1.988356788544357,0.8473057746887207,3.732884407043457
Cc1cn(C)cc1C=CNc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1,0.09303069,1.997984134794772,0.8472499251365662,3.2455756664276123
Cc1cc(Oc2cccnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.10498762,2.2701250425443056,0.8132806420326233,2.551008939743042
Cc1cc(C=CNc2ccc(F)o2)cc(C)c1C1=CC(=O)C=CC1=O,0.07660079,2.1271883684054016,0.8492080569267273,3.4011266231536865
Cc1cc(OCn2cccc2[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.044061065,2.0701618616744875,0.8099017143249512,3.2479403018951416
Cc1cc(OC2CCC([O-])CC2)cc(C)c1C1=CC(=O)C=CC1=O,0.018601418,2.321296397025883,0.800719141960144,3.2120230197906494
Cc1cc(Cn2cccc2[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.053861737,2.128929303044081,0.8175796866416931,3.153667688369751
Cc1cc(C=CNc2noc([O-])n2)cc(C)c1C1=CC(=O)C=CC1=O,0.065402865,2.152695584984124,0.84980708360672,3.633314847946167
Cc1cc(NC=Cc2nccn2F)cc(C)c1C1=CC(=O)C=CC1=O,0.11732423,1.91170254637152,0.8686152100563049,3.410939693450928
Cc1cc(Oc2cccc([O-])c2)cc(C)c1C1=CC(=O)C=CC1=O,0.0961051,2.1810725965797904,0.8144829869270325,3.005093097686768
Cc1cc(C)c(C)c(Oc2cc(C)c(C3=CC(=O)C=CC3=O)c(C)c2)c1,0.042453527,2.077988059289753,0.7252178192138672,2.5983588695526123
Cc1cc(C=CNc2cc(C)c(C3=CC(=O)C=CC3=O)c(C)c2)ccn1,0.10872078,1.9121546581968667,0.8454160690307617,2.989633083343506
Cc1cc(C=CNn2ncc([O-])n2)cc(C)c1C1=CC(=O)C=CC1=O,0.08874476,2.183706806869805,0.8448433876037598,3.799104690551758
Cc1cc(NC=Cc2cc(F)ccn2)cc(C)c1C1=CC(=O)C=CC1=O,0.09759343,1.8638979044333104,0.8483067750930786,3.076317548751831
Cc1cc[nH]c1Oc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1,0.06913853,2.093809945769608,0.8768513798713684,3.061244487762451
Cc1cc(COc2cccn2[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.005280137,1.964477174536884,0.8108726739883423,3.260019540786743
Cc1cc(C)c(Oc2cc(C)c(C3=CC(=O)C=CC3=O)c(F)c2)[nH]1,0.11690676,2.13316536783278,0.8689703345298767,3.0469565391540527
Cc1cc(Cc2cccn2[NH3+])cc(C)c1C1=CC(=O)C=CC1=O,0.039694667,2.0013506445974114,0.878591001033783,3.348493814468384
Cc1cc(Cc2ccc(O)[nH]2)cc(C)c1C1=CC(=O)C=CC1=O,0.06583047,2.046993867625296,0.8563496470451355,3.1238832473754883
Cc1cc(C=CNc2oncc2[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.09374344,2.141826857250929,0.86280357837677,3.6700148582458496
Cc1cc(C=CNn2cccc2[NH-])cc(C)c1C1=CC(=O)C=CC1=O,0.06264734,1.8172245557621125,0.8567317724227905,3.710469484329224
Cc1cc(C=CNc2ncoc2-n2ccnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.047707915,1.9961716326788068,0.673374354839325,3.501887083053589
Cc1cc(NC=Cc2cccnc2)cc(-c2scc3c2OCCO3)c1C1=CC(=O)C=CC1=O,0.14553571,1.747889456641674,0.540748655796051,3.3296051025390625
Cc1cc(NC=Cc2ocnc2-n2ccnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.07308078,1.883374800772965,0.673374354839325,3.459559440612793
Cc1cc(Cc2cccc3c(=O)cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.044159293,1.859299744702876,0.7137510180473328,2.8747494220733643
Cc1cc(C=CNC2CCC(=O)CO2)cc(C)c1C1=CC(=O)C=CC1=O,0.096832156,2.188234412826598,0.8445614576339722,3.932447910308838
Cc1cc(NC=Cn2ccc([NH-])n2)cc(C)c1C1=CC(=O)C=CC1=O,0.12315309,1.8680532784119248,0.8616712689399719,3.8625576496124263
Cc1cc(C=CNc2[nH]ccc2[NH3+])cc(C)c1C1=CC(=O)C=CC1=O,0.06820893,1.849556430755556,0.7510142922401428,3.7175607681274414
Cc1cc(C=CNc2ncoc2C2=CC(=O)C=CC2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.044840693,2.033802744843066,0.7288024425506592,3.549417018890381
Cc1cc[nH]c1CCCc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1,0.09276199,2.389920484410226,0.8335080146789551,2.95869255065918
Cc1cc(C)c(-c2cc(C)c(C3=CC(=O)C=CC3=O)c(C=O)c2)[nH]1,0.1516025,2.408763815972209,0.6951561570167542,3.147364377975464
Cc1cc(C=CNc2n[nH]nc2[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.07106078,2.1859195191845298,0.8223204612731934,3.6140408515930176
Cc1cc(-c2ccc([O-])[nH]2)cc(C)c1C1=CC(=O)C=CC1=O,0.05510366,2.156249832701683,0.8640845417976379,3.2628214359283447
Cc1cc(C=CNc2nonc2O)cc(C)c1C1=CC(=O)C=CC1=O,0.053322315,2.15565357221812,0.8259631395339966,3.3789687156677246
Cc1cc(NC=Cc2nccn2C)cc(C)c1C1=CC(=O)C=CC1=O,0.119558215,1.8752684154704211,0.8727929592132568,3.1237130165100098
Cc1cc(-c2cccn2C=Cn2ccnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.007318735,1.9262617635920645,0.6494733691215515,3.476017713546753
Cc1cc(COc2cccn2[NH3+])cc(C)c1C1=CC(=O)C=CC1=O,0.0019491911,2.0781899890556934,0.8715078234672546,3.3748598098754883
Cc1cc(C=CNc2c[nH]c([O-])c2)cc(C)c1C1=CC(=O)C=CC1=O,0.084420204,1.8048036450088023,0.8426514863967896,3.570312738418579
Cc1cc(C=CNc2coc(C#N)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.06598568,1.995586522935331,0.8494225740432739,3.426945924758911
Cc1cc(Oc2cc(O)ccn2)cc(C)c1C1=CC(=O)C=CC1=O,0.13222885,2.34270135769695,0.8779124617576599,2.830333948135376
Cc1cc(Oc2ccc(O)[nH]2)cc(C)c1C1=CC(=O)C=CC1=O,0.08926487,1.9936345351979137,0.8531937599182129,3.1944468021392822
C=Cn1ccnc1NC=Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1,0.053264856,1.8920760273739696,0.8379141688346863,3.466765880584717
Cc1cc(NC=Cc2ccn(C)n2)cc(C)c1C1=CC(=O)C=CC1=O,0.11817551,2.041214540408552,0.8727929592132568,3.1559746265411377
Cc1cc(NC=Cc2cc([NH-])ccn2)cc(C)c1C1=CC(=O)C=CC1=O,0.108160734,1.9128670891180637,0.8244456052780151,3.5465822219848637
Cc1cc(C=CNc2[nH]cnc2F)cc(C)c1C1=CC(=O)C=CC1=O,0.067509174,2.021529226599634,0.8392713665962219,3.412808895111084
Cc1cc(Cc2ccc([O-])[nH]2)cc(C)c1C1=CC(=O)C=CC1=O,0.09223914,2.144638262937963,0.8848984837532043,3.3113276958465576
Cc1cc(NC=Cc2noc([O-])n2)cc(C)c1C1=CC(=O)C=CC1=O,0.10026419,1.972184160603583,0.84980708360672,3.636894941329956
Cc1cc(COc2cccnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.07580531,2.3651155617162587,0.8108533620834351,2.556661367416382
Cc1cc(Oc2cc[nH]c2O)cc(C)c1C1=CC(=O)C=CC1=O,0.084976435,2.0660056767329573,0.8531937599182129,3.0424506664276123
Cc1cc(C(=O)CC2=NCCN2)cc(C)c1C1=CC(=O)C=CC1=O,0.16732275,2.211682797303796,0.6791090965270996,3.0667953491210938
Cc1cc(C=CNn2nnc(F)n2)cc(C)c1C1=CC(=O)C=CC1=O,0.06905949,2.215939338906109,0.8535167574882507,3.600815773010254
Cc1cc(Oc2cc([O-])co2)cc(C)c1C1=CC(=O)C=CC1=O,0.099570155,2.20808719047755,0.8144696354866028,3.427988052368164
Cc1cc(NC=Cn2cccc2-n2ccnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.083479166,1.62295990992859,0.6771392822265625,3.458833694458008
Cc1cc(CCCC2=NCCN2)cc(C)c1C1=CC(=O)C=CC1=O,0.11834824,2.2676451179489496,0.8480914831161499,3.014681816101074
Cc1cc(Oc2cncc([O-])c2)cc(C)c1C1=CC(=O)C=CC1=O,0.12830877,2.33593671053797,0.8123412728309631,3.1806769371032715
Cc1cc(C=CNc2c(C)cc(C)c(C3=CC(=O)C=CC3=O)c2C)ccc1C1=CC(=O)C=CC1=O,0.096221924,1.9502165944099428,0.617827832698822,3.332240581512451
Cc1cc(C=CNc2occc2F)cc(C)c1C1=CC(=O)C=CC1=O,0.07873464,2.108738151116669,0.8492080569267273,3.35071873664856
Cc1cc(NC=Cc2c(C)ccn2[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.1395725,1.7944948871687056,0.8504499793052673,3.538948774337769
Cc1coc(NC=Cc2cc(C)c(C3=CC(=O)C=CC3=O)c(C)c2)c1C,0.06314063,2.1418373997688294,0.8154310584068298,3.339083433151245
Cc1coc(NC=Cc2cc(C)c(C3=CC(=O)C=CC3=O)c(C)c2)c1,0.07564473,2.1165375869557264,0.8436881899833679,3.352574110031128
Cc1cc(NC=Cn2cc(C#N)cn2)cc(C)c1C1=CC(=O)C=CC1=O,0.106247544,1.9705695334389808,0.8615545034408569,3.5239579677581787
Cc1cc(Cc2ccc([NH3+])[nH]2)cc(C)c1C1=CC(=O)C=CC1=O,0.05653727,2.151655930526555,0.8526676297187805,3.431551218032837
Cc1cc(C=CNc2nc[nH]c2C#N)cc(C)c1C1=CC(=O)C=CC1=O,0.07113886,2.0870663836464285,0.8306131362915039,3.4068517684936523
Cc1cc(NC=Cc2nnoc2F)cc(C)c1C1=CC(=O)C=CC1=O,0.080079556,2.0080021624296904,0.8620873093605042,3.528578519821167
Cc1cc(Oc2coc([O-])c2)cc(C)c1C1=CC(=O)C=CC1=O,0.115257144,2.2501179791986945,0.8144696354866028,3.3220694065093994
Cc1cc(C=CNn2ncc([NH-])n2)cc(C)c1C1=CC(=O)C=CC1=O,0.09622502,2.173266267555952,0.8664416074752808,3.909023284912109
Cc1cc(NC=Cc2c(C)ccn2F)cc(C)c1C1=CC(=O)C=CC1=O,0.14173698,1.8672627923101188,0.8356841206550598,3.472306489944458
Cc1cc(NC=Cc2cc(C)c(C3=CC(=O)C=CC3=O)c(C)c2)n(C)n1,0.046514988,2.043699736262858,0.8597111701965332,3.132343053817749
Cc1cc(Cn2cccc2O)cc(C)c1C1=CC(=O)C=CC1=O,0.039783478,2.0447140481293204,0.8869547247886658,2.954289436340332
Cc1cc[nH]c1Nc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1,0.17472506,1.6324126964114607,0.8484247326850891,3.0330135822296143
Cc1cc(Cc2c[nH]c(N)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.078987,2.201073983184993,0.8560912013053894,3.12844181060791
Cc1cc(C=CNc2cnn(O)n2)cc(C)c1C1=CC(=O)C=CC1=O,0.07342613,2.122909525322914,0.6567396521568298,3.5169458389282227
Cc1cc(C=CNc2oncc2C#N)cc(C)c1C1=CC(=O)C=CC1=O,0.08196664,2.2037996295437217,0.8539020419120789,3.474479913711548
Cc1cc(C=CNc2ccn(O)n2)cc(C)c1C1=CC(=O)C=CC1=O,0.08885181,2.053335800364614,0.6628308892250061,3.376276731491089
Cc1cc(C=CNc2conc2O)cc(C)c1C1=CC(=O)C=CC1=O,0.062305212,2.0851103410944343,0.8332470059394836,3.4032905101776123
Cc1cc(C=CNn2cc(-c3nccn3C)cn2)cc(C)c1C1=CC(=O)C=CC1=O,0.0878613,1.9995367232963444,0.6665089130401611,3.46668553352356
Cc1cc(C=CNc2nocc2O)cc(C)c1C1=CC(=O)C=CC1=O,0.06788874,2.0677512744084003,0.8332470059394836,3.4132182598114014
Cc1cc(C=CNc2cnn(C#N)n2)cc(C)c1C1=CC(=O)C=CC1=O,0.11578596,2.1437364721760157,0.8540685176849365,3.661383867263794
Cc1cc(C=CNc2nccn2-n2ccnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.040562272,1.9829241479739548,0.6823888421058655,3.5781075954437256
Cc1cc(C=CNc2nccn2O)cc(C)c1C1=CC(=O)C=CC1=O,0.055371642,1.9445939857766037,0.6628308892250061,3.351405143737793
Cc1cc(C=CNc2cc([O-])co2)cc(C)c1C1=CC(=O)C=CC1=O,0.08140695,1.9641487345561384,0.8686589598655701,3.695567131042481
Cc1cc(C=CNOc2cccnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.11322558,2.201305918578804,0.6641772389411926,3.1572067737579346
Cc1cc(CN2CCCC2)cc(C)c1C1=CC(=O)C=CC1=O,0.049016237,2.1359479843363167,0.8045275807380676,2.49332857131958
Cc1cc(C)c(C=CNc2cc(C)c(C3=CC(=O)C=CC3=O)c(C)c2)o1,0.104361296,2.019528986568749,0.8154310584068298,3.2044005393981934
Cc1cc(C=CNc2nccn2C=Cn2ccnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.038334966,1.89655457007438,0.6212120652198792,3.7762603759765625
Cc1cc(OC=Cn2ccnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.06168461,2.102678636212647,0.6413671374320984,3.360074281692505
Cc1cc(NC=Cn2ccc(O)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.12286699,1.817823857356608,0.8403513431549072,3.454228639602661
Cc1cc(NC=Cc2cncc(O)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.0985564,1.8624854097753765,0.8274258971214294,3.0364692211151123
Cc1cc(-c2cc[nH]c2C)cc(C)c1C1=CC(=O)C=CC1=O,0.037395835,2.0582536822244526,0.8576905727386475,2.905282020568848
Cc1cc(Oc2cc[nH]c2C)cc(C)c1C1=CC(=O)C=CC1=O,0.071377754,1.9841641102716328,0.8768513798713684,2.9380548000335693
Cc1nc(C)c(C=CNc2cc(C)c(C3=CC(=O)C=CC3=O)c(C)c2)o1,0.095005035,2.09040248233974,0.8429517149925232,3.252406358718872
Cc1cc(C=CNc2ccn(C#N)n2)cc(C)c1C1=CC(=O)C=CC1=O,0.0727458,2.13541437073797,0.8615545034408569,3.5834434032440186
Cc1cc(C=CNc2nccn2[NH3+])cc(C)c1C1=CC(=O)C=CC1=O,0.05962193,2.0174399460986256,0.8317055702209473,3.652942657470703
Cc1cc(COc2cncnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.1286782,2.386136936928332,0.8102755546569824,2.7411227226257324
Cc1cnncc1Oc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1,0.14705336,2.3837960924729704,0.8117523193359375,2.9621660709381104
O=C1C=CC(=O)C(C2CCC(Oc3ccc4c(c3)OCO4)CC2)=C1,0.11822772,1.93581815058738,0.7992103099822998,2.6299660205841064
Cc1cc(C=CNc2nonc2[NH-])cc(C)c1C1=CC(=O)C=CC1=O,0.049870968,2.1286442495793105,0.8558472990989685,3.680108785629273
Cc1cc(NC=Cc2ccn(-c3sc(C)c4c3OCCO4)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.09472072,1.776425416968763,0.5030874013900757,3.558713674545288
Cc1cc(C=CNn2ccnc2C)cc(C)c1C1=CC(=O)C=CC1=O,0.08805549,2.12251357267946,0.8733529448509216,3.3448281288146973
Cc1cc(C(O)Cc2ccc3c(c2)OCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.10535431,2.179527712225914,0.8282822966575623,3.1482980251312256
Cc1cc(C=CNn2ccnc2O)cc(C)c1C1=CC(=O)C=CC1=O,0.091264606,2.037240011160076,0.8388751745223999,3.4817428588867188
Cc1cc(NC=Cc2cc([O-])ncn2)cc(C)c1C1=CC(=O)C=CC1=O,0.09705806,1.9650862076863649,0.853983461856842,3.5109729766845703
CC1=C(C=CNc2cc(C)c(C3=CC(=O)C=CC3=O)c(C)c2)c2ccccc2S(=O)(=O)N1O,0.04026389,1.9847648310512305,0.6620129346847534,3.497340679168701
Cc1cc(C=CNn2cccc2O)cc(C)c1C1=CC(=O)C=CC1=O,0.068455696,1.8366154900327325,0.8429375290870667,3.418262243270874
Cc1cnn(NC=Cc2ccc(C3=CC(=O)C=CC3=O)c(C)c2)c1,0.26856852,2.283783279965818,0.8802708983421326,3.243214607238769
Cc1cc(Nn2ccnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.18682289,2.0581097363069656,0.8829755783081055,3.166041612625122
O=C1C=CC(=O)C(C2CCC(Nc3ccc(C=Cn4ccnc4)cc3)CC2)=C1,0.07674801,1.9165403456434609,0.8011224865913391,2.996674060821533
Cc1cc(On2cccc2[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.081849694,2.21220809853226,0.8142274618148804,3.425283670425415
Cc1cc(C=CNc2nc[nH]c2O)cc(C)c1C1=CC(=O)C=CC1=O,0.08748698,1.9990371701404448,0.7468558549880981,3.376678228378296
Cc1cc(Oc2c[nH]c(N)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.069646716,2.008619913430512,0.853202760219574,3.129058361053467
Cc1cc(-c2ccc(C=CNn3ccnc3)cc2)cc(C)c1C1=CC(=O)C=CC1=O,0.06988931,2.02989025425762,0.6475056409835815,3.1719295978546143
Cc1cc(ONC=Cc2ncon2)cc(C)c1C1=CC(=O)C=CC1=O,0.061064363,2.318784439395368,0.6607246994972229,3.621104717254639
Cc1cc(C=CNc2ccc(-n3ccnc3)cc2)cc(C)c1C1=CC(=O)C=CC1=O,0.06619692,1.7640947258397937,0.6382128596305847,2.9246597290039062
Cc1cc(C=CNc2cc[nH]c2[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.07016933,1.8977073538586495,0.8426514863967896,3.4977352619171143
Cc1cc(NC=Cc2oc([O-])nc2O)cc(C)c1C1=CC(=O)C=CC1=O,0.11182666,2.0279524583712223,0.8116196990013123,3.671873807907105
Cc1cc(-c2ccc(-c3nnoc3O)cc2)cc(C)c1C1=CC(=O)C=CC1=O,0.16982353,2.4525616928860545,0.7027403712272644,2.9955718517303467
Cc1cc(NC=Cc2oncc2-n2ccnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.072134495,1.7918458768054843,0.673374354839325,3.442828893661499
Cc1cc(Oc2c[nH]c(O)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.08816862,2.067517717088759,0.8531937599182129,3.1335020065307617
Cc1cc(C=CNOc2cncnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.12050426,2.206017613117397,0.6615526080131531,3.321704864501953
Cc1cc(NC=Cc2cccc(C#N)n2)cc(C)c1C1=CC(=O)C=CC1=O,0.09256053,1.9926808428093792,0.8448177576065063,3.143429040908813
Cc1cc(C=CN2CCCC2)cc(C)c1C1=CC(=O)C=CC1=O,0.12292576,2.0359027333125472,0.8025801181793213,2.9626080989837646
Cc1cnoc1C=CNc1cc(C)c(C2=CC(=O)C=CC2=O)c(Cl)c1,0.09997237,2.0639721872225403,0.8360236287117004,3.315039157867432
Cc1cc(C=CNc2nc[nH]c2[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.09395754,2.045560896153748,0.8359853625297546,3.556215524673462
Cc1cc(C=CNn2ccc(O)n2)cc(C)c1C1=CC(=O)C=CC1=O,0.08986139,2.0510600356832147,0.8388751745223999,3.554243326187134
Cc1cc(C=CNc2ncnn2[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.0715642,2.121282125492394,0.8613512516021729,3.592397451400757
Cc1cc(C=CNc2cocc2O)cc(C)c1C1=CC(=O)C=CC1=O,0.07935083,1.9915442782834172,0.8314234018325806,3.362703561782837
Cc1ccc(C)c(NC=Cc2cc(C)c(C3=CC(=O)C=CC3=O)c(C)c2)c1,0.054213762,1.9476979463353756,0.7749789357185364,2.7936434745788574
Cc1cc[nH]c1N(C)c1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1,0.11183059,1.8888800225242968,0.8752700686454773,3.2111804485321045
Cc1cc(C=CNc2cn3ccccc3n2)cc(C)c1C1=CC(=O)C=CC1=O,0.07564747,1.8342367330610756,0.7027068138122559,3.14489221572876
Cc1cc(C=CNc2cc([O-])c[nH]2)cc(C)c1C1=CC(=O)C=CC1=O,0.082223654,1.8435289488866928,0.8426514863967896,3.6822214126586914
Cc1cc(COc2cccn2N)cc(C)c1C1=CC(=O)C=CC1=O,0.0025970936,2.0168333458378918,0.6930646300315857,3.083570003509521
Cc1ncn(C=CNc2cc(C)c(C3=CC(=O)C=CC3=O)c(C)c2)n1,0.114409566,1.9511052070245147,0.8701538443565369,3.405719518661499
Cc1cc(C=CNc2ccc(-c3nccn3C)cc2)cc(C)c1C1=CC(=O)C=CC1=O,0.06042874,1.880966646395624,0.6103408336639404,2.9289937019348145
Cc1cc(C=CNn2ncc(O)n2)cc(C)c1C1=CC(=O)C=CC1=O,0.08887267,2.177915517950058,0.8279227018356323,3.616527318954468
Cc1cc(ONC=Cc2cncnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.06907785,2.26780791875422,0.6615526080131531,3.301725149154663
Cc1cc(NC=Cn2ccnc2-c2ccncc2)cc(C)c1C1=CC(=O)C=CC1=O,0.059744954,1.9108222461268307,0.6544762253761292,3.25127911567688
Cc1cc(C=CNc2ccc(-c3noc([O-])n3)cc2)cc(C)c1C1=CC(=O)C=CC1=O,0.13335645,2.0035781569853426,0.637920081615448,3.256150007247925
Cc1cc(On2cccc2[NH3+])cc(C)c1C1=CC(=O)C=CC1=O,0.06557429,2.215152704878152,0.8799952268600464,3.545507431030273
Cc1cc(NC=Cn2ccnc2O)cc(C)c1C1=CC(=O)C=CC1=O,0.12362337,1.910764667759836,0.8394871354103088,3.451010465621948
Cc1cc(On2cccc2C)cc(C)c1C1=CC(=O)C=CC1=O,0.057694674,2.226316825853288,0.8170892596244812,3.0902976989746094
Cc1cc(C=CNc2nnoc2-c2ccc3c(c2)OCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.11843538,1.910849413384497,0.5861399173736572,3.3779611587524414
Cc1cc(C=CNc2cncc(F)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.073485374,2.0289089891299605,0.8483067750930786,3.0288405418396
Cc1cc(Oc2ccc([NH-])cc2)cc(C)c1C1=CC(=O)C=CC1=O,0.05955088,1.931073612050712,0.758073091506958,3.10081148147583
Cc1cc(Oc2ccc(N)cc2)cc(C)c1C1=CC(=O)C=CC1=O,0.07852101,2.024319547250867,0.6904298067092896,2.481386184692383
Cc1cc(C=CNc2ccc(C=Cn3ccnc3)cc2)cc(C)c1C1=CC(=O)C=CC1=O,0.076244354,1.8514769936800004,0.5486050248146057,3.2362239360809326
Cc1cc(C=Cn2cccc2-n2ccnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.07795882,1.8708827280238272,0.653100311756134,3.351130723953247
Cc1cc(NC=Cc2ccn([NH-])n2)cc(C)c1C1=CC(=O)C=CC1=O,0.09979522,1.9387728939697144,0.8675683736801147,3.6576879024505615
Cc1cc(Oc2cncc([NH3+])c2)cc(C)c1C1=CC(=O)C=CC1=O,0.10578048,2.2854492005348206,0.8801746964454651,3.2955172061920166
Cc1cc(NC=Cc2cccn2-n2ccnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.085888505,1.667996431325376,0.6798323392868042,3.510962009429932
Cc1cc(COc2nc(C)n3c2CCCC3)cc(C)c1C1=CC(=O)C=CC1=O,0.09038341,2.2036911632537843,0.7614237666130066,3.086984634399414
Cc1cc(Oc2cc[nH]c2[NH-])cc(C)c1C1=CC(=O)C=CC1=O,0.09424627,2.062420004202425,0.8625096678733826,3.3590428829193115
Cc1cc(NC=Cc2ccn([NH3+])n2)cc(C)c1C1=CC(=O)C=CC1=O,0.10983503,2.01361057921201,0.8317055702209473,3.6576879024505615
Cc1cc(C=CNc2coc([NH-])c2)cc(C)c1C1=CC(=O)C=CC1=O,0.079351306,1.8914586818546055,0.8180753588676453,3.69797420501709
Cc1cc(C=CNn2ccc([NH-])n2)cc(C)c1C1=CC(=O)C=CC1=O,0.09286809,2.043222484587133,0.8675683736801147,3.873456478118897
Cc1cc(-n2ccc(C)c2O)cc(C)c1C1=CC(=O)C=CC1=O,0.021109939,2.2173569020822645,0.8667858839035034,3.0156233310699463
Cc1cc(Cc2cccn2[NH-])cc(C)c1C1=CC(=O)C=CC1=O,0.03617978,1.9577842975959183,0.8132475018501282,3.348493814468384
Cc1cc(C=CNn2cnc([NH-])n2)cc(C)c1C1=CC(=O)C=CC1=O,0.11639547,2.1383261330857875,0.8664416074752808,3.917562484741211
Cc1cc(C=CNc2cocc2F)cc(C)c1C1=CC(=O)C=CC1=O,0.077443,2.080451156404614,0.8492080569267273,3.367717742919922
Cc1cc(Cc2[nH]ccc2[NH-])cc(C)c1C1=CC(=O)C=CC1=O,0.054606915,2.0577168247744444,0.8703651428222656,3.464254140853882
Cc1cc(C=CNc2nocc2-n2ccnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.049843907,1.9140571771964432,0.673374354839325,3.447019577026367
Cc1cc(Oc2cccn2[NH-])cc(C)c1C1=CC(=O)C=CC1=O,0.06759071,1.9639080813109877,0.80946946144104,3.4039173126220703
Cc1cnoc1-c1ccc(NC=Cc2cc(C)c(C3=CC(=O)C=CC3=O)c(C)c2)cc1,0.094457746,1.9163436871364716,0.5671151876449585,3.074120283126831
Cc1cc(C=CNc2ccn(-c3cccnc3)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.07773757,1.9091776133343576,0.6382128596305847,3.195096015930176
Cc1cc(Oc2[nH]ccc2[NH-])cc(C)c1C1=CC(=O)C=CC1=O,0.07611704,2.063685917313397,0.8625096678733826,3.5114026069641118
Cc1cc(COn2cccc2C=Cn2ccnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.030325651,1.8984218121871352,0.593697726726532,3.532141923904419
