smiles,st,abs,qed,sa
C[N+](C)=C1C=CC2=Cc3ccc(Nc4nccn4[NH3+])cc3C(C)(C)C2=C1,0.0657318501830099,1.6083969878315925,0.820274293422699,3.947654247283936
C[N+](C)=C1C=CC2=Cc3ccc(OCn4cnc5ccccc54)cc3C(C)(C)C2=C1,0.0807392462849616,2.009624869155884,0.5861117839813232,3.287003993988037
C[N+](C)=C1C=CC2=Cc3ccc(COn4cc[nH]c4=O)cc3C(C)(C)C2=C1,0.0470110058546064,1.9869842535853384,0.853792667388916,3.789042472839356
C[N+](C)=C1C=CC2=Cc3ccc(COc4n[nH]nc4N)cc3C(C)(C)C2=C1,0.0872522749066353,2.1000765422701835,0.8230648636817932,3.68857216835022
C[N+](C)=C1C=CC2=Cc3ccc(Cc4cc([NH3+])ncn4)cc3C(C)(C)C2=C1,0.0572265675425529,1.8140420159459116,0.8395001888275146,3.918724298477173
C[N+](C)=C1C=CC2=Cc3ccc(Cc4ncnn4[NH3+])cc3C(C)(C)C2=C1,0.086520326411724,1.8380338203668596,0.8416720032691956,3.948173761367798
C[N+](C)=C1C=CC2=Cc3ccc(OCc4nonc4[O-])cc3C(C)(C)C2=C1,0.097927143371105,2.194858697092533,0.7838906049728394,3.837252378463745
C[N+](C)=C1C=CC2=Cc3ccc(OCc4cc[nH]c4[O-])cc3C(C)(C)C2=C1,0.0478818458080292,2.131225280725956,0.8512610793113708,3.761667013168335
C[N+](C)=C1C=CC2=Cc3ccc(COn4ccccc4=O)cc3C(C)(C)C2=C1,0.092201746380329,2.023086619496345,0.7734438180923462,3.5050368309021
C[N+](C)=C1C=CC2=Cc3ccc(COc4cc([NH3+])ncn4)cc3C(C)(C)C2=C1,0.0808075846791267,1.8082221766233444,0.8404228091239929,3.849622011184693
C[N+](C)=C1C=CC2=Cc3ccc(OCc4c[nH]cc4[NH3+])cc3C(C)(C)C2=C1,0.0843170459628104,2.011969810271263,0.8095420598983765,3.946882963180542
C[N+](C)=C1C=CC2=Cc3ccc(Cn4cc([NH3+])cn4)cc3C(C)(C)C2=C1,0.0857769881844521,1.6609133639216422,0.8352841734886169,3.892184257507324
C[N+](C)=C1C=CC2=Cc3ccc(CCCC(N)(C#N)C#N)cc3C(C)(C)C2=C1,0.0348691556811331,2.056460036790371,0.821069061756134,3.879812717437744
C[N+](C)=C1C=CC2=Cc3ccc(CCN=C(N)C=O)cc3C(C)(C)C2=C1,0.0475445040822029,1.8478397592186928,0.3935598731040954,3.7802793979644775
C[N+](C)=C1C=CC2=Cc3ccc(OCc4[nH]ccc4[NH3+])cc3C(C)(C)C2=C1,0.0788412739396093,2.0806476573109625,0.8095420598983765,3.940781593322754
C[N+](C)=C1C=CC2=Cc3ccc(CCc4nnc(O)o4)cc3C(C)(C)C2=C1,0.0784044302463531,2.05887001888752,0.8498304486274719,3.633121967315674
C[N+](C)=C1C=CC2=Cc3ccc(COc4cncn4[NH3+])cc3C(C)(C)C2=C1,0.1001378587841987,1.888352088534832,0.8523876667022705,3.980695009231568
C[N+](C)=C1C=CC2=Cc3ccc(-c4connc4=O)cc3C(C)(C)C2=C1,0.0451436434149741,1.7784009442448616,0.7450417876243591,3.774169445037842
C[N+](C)=C1C=CC2=Cc3ccc(Nc4ccnn4[O-])cc3C(C)(C)C2=C1,0.0303398387789726,1.782044625532627,0.8403382897377014,3.817401647567749
C[N+](C)=C1C=CC2=Cc3ccc(COc4ccnnc4)cc3C(C)(C)C2=C1,0.0745612656235694,1.8928867041945456,0.7802265286445618,3.443209171295166
CCC(=O)CCCNc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0365187685847281,2.2114569707989693,0.5846099257469177,3.352736473083496
C[N+](C)=C1C=CC2=Cc3ccc(OCc4nccn4[NH3+])cc3C(C)(C)C2=C1,0.0847950983405112,1.9304441165804864,0.8523876667022705,3.8286988735198975
C[N+](C)=C1C=CC2=Cc3ccc(CCc4nc([NH3+])no4)cc3C(C)(C)C2=C1,0.162428858733177,1.6802274163126945,0.8535247445106506,3.9024369716644287
C[N+](C)=C1C=CC2=Cc3ccc(Cc4cncn4[NH3+])cc3C(C)(C)C2=C1,0.0879703026175497,1.9151147774100303,0.8340396285057068,3.970832347869873
C[N+](C)=C1C=CC2=Cc3ccc(CCc4nonc4C#N)cc3C(C)(C)C2=C1,0.0744671421408653,1.9193288091897964,0.7732903361320496,3.7121262550354
C[N+](C)=C1C=CC2=Cc3ccc(OCc4cnnn4[NH3+])cc3C(C)(C)C2=C1,0.072639169192314,1.9965674588441849,0.8447913527488708,3.952013492584229
C[N+](C)=C1C=CC2=Cc3ccc(CCC(=O)CN)cc3C(C)(C)C2=C1,0.0550691624045371,1.741698653256893,0.8598530888557434,3.437337636947632
C[N+](C)=C1C=CC2=Cc3ccc(Nc4cncnc4)cc3C(C)(C)C2=C1,0.0805644455313681,1.9972038900494573,0.8346473574638367,3.406398296356201
C[N+](C)=C1C=CC2=Cc3ccc(Oc4[nH]ccc4[O-])cc3C(C)(C)C2=C1,0.0663060825228689,2.055759488809109,0.8418559432029724,3.943780899047852
C[N+](C)=C1C=CC2=Cc3ccc(Cc4nc(-n5ccnc5)no4)cc3C(C)(C)C2=C1,0.1603677917480468,1.7687351380944252,0.6310062408447266,3.611469268798828
C[N+](C)=C1C=CC2=Cc3ccc(COc4cc[nH]c4[NH3+])cc3C(C)(C)C2=C1,0.0634191017508505,1.91857962487936,0.8095420598983765,3.863270521163941
C[N+](C)=C1C=CC2=Cc3ccc(CCc4nnoc4N)cc3C(C)(C)C2=C1,0.1217572318077087,2.1343955376029013,0.8517724871635437,3.821420431137085
C[N+](C)=C1C=CC2=Cc3ccc(CCc4ncc([NH3+])o4)cc3C(C)(C)C2=C1,0.0709691496849058,1.8380456039905544,0.8536335825920105,3.9061954021453857
C[N+](C)=C1C=CC2=Cc3ccc(Oc4cc([NH3+])ncn4)cc3C(C)(C)C2=C1,0.0812452193260191,1.8558059509396552,0.8374099135398865,3.8781988620758057
C[N+](C)=C1C=CC2=Cc3ccc(Cn4cccc4O)cc3C(C)(C)C2=C1,0.0244244547247887,1.8392282408118248,0.8147537708282471,3.5505483150482178
C[N+](C)=C1C=CC2=Cc3ccc(CCn4cnnc4[NH3+])cc3C(C)(C)C2=C1,0.0402715272068976,1.786811909997463,0.8528022170066833,3.9175984859466553
C[N+](C)=C1C=CC2=Cc3ccc(COc4cc(=O)cn[nH]4)cc3C(C)(C)C2=C1,0.0857611691117286,2.0369463559508323,0.8394472002983093,3.708271980285645
C[N+](C)=C1C=CC2=Cc3ccc(Cc4nnc([NH3+])o4)cc3C(C)(C)C2=C1,0.0671679056048393,1.6745220629811286,0.8475537896156311,3.952881574630737
C[N+](C)=C1C=CC2=Cc3ccc(-c4nonc4[O-])cc3C(C)(C)C2=C1,0.0418387227416037,1.686288011240959,0.7527783513069153,3.890706777572632
C[N+](C)=C1C=CC2=Cc3ccc(Oc4cnnn4O)cc3C(C)(C)C2=C1,0.0710417592287062,1.9174770473837848,0.6680148839950562,3.852574586868286
C[N+](C)=C1C=CC2=Cc3ccc(COc4cnn(O)c4)cc3C(C)(C)C2=C1,0.076909290587902,1.7379090629816054,0.6706279516220093,3.6663763523101807
C[N+](C)=C1C=CC2=Cc3ccc(Cc4cncn4N)cc3C(C)(C)C2=C1,0.0683049014568328,1.862895302426815,0.6715799570083618,3.692626953125
C[N+](C)=C1C=CC2=Cc3ccc(CO[NH3+])cc3C(C)(C)C2=C1,0.0605952390789985,1.8027686693668368,0.6597060561180115,3.92087459564209
C[N+](C)=C1C=CC2=Cc3ccc(Cc4cnc(N)nn4)cc3C(C)(C)C2=C1,0.0942928696036338,1.9518310470104216,0.8383768796920776,3.6000096797943115
C[N+](C)=C1C=CC2=Cc3ccc(Cn4nccc4[O-])cc3C(C)(C)C2=C1,0.080533914721012,1.8438231608986853,0.7857544422149658,3.755960702896118
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cc(C#N)n[nH]4)cc3C(C)(C)C2=C1,0.033896440899372,1.8255915845274924,0.8330680727958679,3.6716620922088623
C[N+](C)=C1C=CC2=Cc3ccc(OCc4n[nH]nc4[O-])cc3C(C)(C)C2=C1,0.0908779272794724,2.105065636122226,0.8505104780197144,3.865398406982422
C[N+](C)=C1C=CC2=Cc3ccc(COc4ncc(O)[nH]4)cc3C(C)(C)C2=C1,0.0898292018532753,1.8167418520808216,0.820706844329834,3.7723450660705566
C[N+](C)=C1C=CC2=Cc3ccc(CCn4ccc([NH3+])n4)cc3C(C)(C)C2=C1,0.0332643107533454,1.745992513310909,0.8408983945846558,3.88515830039978
C[N+](C)=C1C=CC2=Cc3ccc(-c4ccncc4[NH3+])cc3C(C)(C)C2=C1,0.081971868431568,1.8304538311362264,0.791377067565918,3.8131263256073
C[N+](C)=C1C=CC2=Cc3ccc(OCc4cncn4O)cc3C(C)(C)C2=C1,0.1002235190629958,2.0111313245773315,0.6706279516220093,3.636973381042481
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ccn([NH3+])n4)cc3C(C)(C)C2=C1,0.0814656581044197,1.7859615251541137,0.8523876667022705,3.8563637733459473
C[N+](C)=C1C=CC2=Cc3ccc(COc4c[nH]c(N)n4)cc3C(C)(C)C2=C1,0.1123947927117348,1.6002616664528846,0.8230124711990356,3.750265836715698
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ccnn4O)cc3C(C)(C)C2=C1,0.0079678733706474,2.0575792499899865,0.6706279516220093,3.617798328399658
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cc([NH3+])c[nH]4)cc3C(C)(C)C2=C1,0.0355236698150633,1.5585424399137495,0.7875450253486633,3.989361524581909
C[N+](C)=C1C=CC2=Cc3ccc(Nn4c(C#N)nc5cnc(N)nc54)cc3C(C)(C)C2=C1,0.0787063372492788,1.5696862821578978,0.6135205030441284,3.885098695755005
C[N+](C)=C1C=CC2=Cc3ccc(CCCCn4ccnc4)cc3C(C)(C)C2=C1,0.0557925686001776,1.6789904824018478,0.5459352135658264,3.3130087852478027
C[N+](C)=C1C=CC2=Cc3ccc(CCc4[nH]cnc4C#N)cc3C(C)(C)C2=C1,0.0658905945777892,1.8648936663746836,0.8330680727958679,3.722752571105957
C[N+](C)=C1C=CC2=Cc3ccc(OCc4cc([NH3+])[nH]n4)cc3C(C)(C)C2=C1,0.0605599625468253,1.642596182990074,0.8245940208435059,3.9169225692749023
C[N+](C)=C1C=CC2=Cc3ccc(CCn4cnc([NH3+])c4)cc3C(C)(C)C2=C1,0.0544995175957678,1.5545793300032615,0.8408983945846558,3.9522337913513184
C[N+](C)=C1C=CC2=Cc3ccc(OCc4cncn4[O-])cc3C(C)(C)C2=C1,0.0759137172460555,2.032264098417759,0.7836444973945618,3.786581039428711
C[N+](C)=C1C=CC2=Cc3ccc(Nn4cc[nH]c4=O)cc3C(C)(C)C2=C1,0.0891025527477265,1.8039602016687395,0.8209292888641357,3.820821523666382
C[N+](C)=C1C=CC2=Cc3ccc(OCc4cocn4)cc3C(C)(C)C2=C1,0.0854232737183571,2.223765196800232,0.7834842205047607,3.5826990604400635
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ncnc([NH3+])n4)cc3C(C)(C)C2=C1,0.0743700130343436,1.8428740015625955,0.8345321416854858,3.891638994216919
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cncn4N)cc3C(C)(C)C2=C1,0.078678653872013,1.8265159058332443,0.6753262281417847,3.661094903945923
C[N+](C)=C1C=CC2=Cc3ccc(CCn4ccnc4[NH3+])cc3C(C)(C)C2=C1,0.0015363920688629,1.7964090938687325,0.8408983945846558,3.860253572463989
C[N+](C)=C1C=CC2=Cc3ccc(COc4cn[nH]c4-n4ccnc4)cc3C(C)(C)C2=C1,0.1004996409773826,2.18608174585104,0.6577388644218445,3.673788070678711
C[N+](C)=C1C=CC2=Cc3ccc(CCc4nccn4O)cc3C(C)(C)C2=C1,0.0251439061522482,1.948604991209507,0.6682833433151245,3.611459970474243
C[N+](C)=C1C=CC2=Cc3ccc(Nn4ccnc4C#N)cc3C(C)(C)C2=C1,0.0856686275362967,1.8169296969056128,0.8379274010658264,3.839979887008667
C[N+](C)=C1C=CC2=Cc3ccc(COc4cncc([NH3+])n4)cc3C(C)(C)C2=C1,0.0900179233908653,1.8284218492031097,0.8404228091239929,3.882319927215576
C[N+](C)=C1C=CC2=Cc3ccc(Nc4ccncn4)cc3C(C)(C)C2=C1,0.0750442219138145,1.928649308955669,0.8346473574638367,3.3605544567108154
C[N+](C)=C1C=CC2=Cc3ccc(COc4nccn4[NH3+])cc3C(C)(C)C2=C1,0.1088382696866989,1.771311592757702,0.8523876667022705,3.954303503036499
C[N+](C)=C1C=CC2=Cc3ccc(COc4c[nH]c([O-])n4)cc3C(C)(C)C2=C1,0.0954652210831641,1.9040118312716483,0.8551523685455322,3.945119380950928
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ncc(C#N)o4)cc3C(C)(C)C2=C1,0.0514905717730522,1.880109328234196,0.7639743089675903,3.637872219085693
C[N+](C)=C1C=CC2=Cc3ccc(Oc4nonc4C#N)cc3C(C)(C)C2=C1,0.0847775391697882,1.9825135236501688,0.7657607197761536,3.729689836502075
C[N+](C)=C1C=CC2=Cc3ccc(CCc4nncn4[NH3+])cc3C(C)(C)C2=C1,0.0614571412563322,1.7988890845537184,0.8496869802474976,3.930541038513184
C[N+](C)=C1C=CC2=Cc3ccc(CCc4sccc4N)cc3C(C)(C)C2=C1,0.1131185943841934,1.7544017461776733,0.7516824007034302,3.4939754009246826
C[N+](C)=C1C=CC2=Cc3ccc(C#Cc4cocn4)cc3C(C)(C)C2=C1,0.0848107592225073,1.929897910964489,0.536062479019165,3.824484825134277
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cnnn4O)cc3C(C)(C)C2=C1,0.0319442882299423,1.762191645646095,0.6747507452964783,3.771020412445069
C[N+](C)=C1C=CC2=Cc3ccc(Cc4ccc([O-])[nH]4)cc3C(C)(C)C2=C1,0.0572860472559928,2.035833496665955,0.8317325711250305,3.871995449066162
C[N+](C)=C1C=CC2=Cc3ccc(CCc4ncnn4C#N)cc3C(C)(C)C2=C1,0.0936180279612541,1.8431234215974808,0.7793369889259338,3.77719783782959
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ocnc4[NH3+])cc3C(C)(C)C2=C1,0.0898273035645484,2.1558151618123054,0.8527299761772156,3.977929353713989
C[N+](C)=C1C=CC2=Cc3ccc(Cc4ccnnc4)cc3C(C)(C)C2=C1,0.0565148674607276,1.9454467490077016,0.7733291387557983,3.4673399925231934
C[N+](C)=C1C=CC2=Cc3ccc(CCc4nc[nH]c4C#N)cc3C(C)(C)C2=C1,0.0630688674807549,2.0189365889668465,0.8330680727958679,3.723451852798462
C[N+](C)=C1C=CC2=Cc3ccc(CCn4cccc4[NH3+])cc3C(C)(C)C2=C1,0.0349393923640251,1.555133160316944,0.8146771788597107,3.825762033462525
C[N+](C)=C1C=CC2=Cc3ccc(-c4cnoc4[O-])cc3C(C)(C)C2=C1,0.0221665984749792,1.9246849282622336,0.7530403733253479,3.8923981189727774
C[N+](C)=C1C=CC2=Cc3ccc(OCc4nncn4N)cc3C(C)(C)C2=C1,0.109204718506336,2.093719854915142,0.6726455688476562,3.591315746307373
C[N+](C)=C1C=CC2=Cc3ccc(OCn4cnc5c(N)ncnc54)cc3C(C)(C)C2=C1,0.0894911482691764,1.901929133546352,0.6663116216659546,3.48606538772583
C[N+](C)=C1C=CC2=Cc3ccc(COc4ccnc([NH3+])c4)cc3C(C)(C)C2=C1,0.0669415346741675,1.6745719700932502,0.8384339213371277,3.728301525115967
C[N+](C)=C1C=CC2=Cc3ccc(CCC4CCCC4)cc3C(C)(C)C2=C1,0.0330086745381354,2.125518772137165,0.6182442307472229,3.222195863723755
C[N+](C)=C1C=CC2=Cc3ccc(Nc4cocn4)cc3C(C)(C)C2=C1,0.0889850961327551,1.8822228713274,0.8336411714553833,3.685202598571777
C[N+](C)=C1C=CC2=Cc3ccc(Nc4ncn(O)n4)cc3C(C)(C)C2=C1,0.0798131977677345,1.83687244027853,0.6463091373443604,3.733585119247437
C[N+](C)=C1C=CC2=Cc3ccc(CCc4ncnn4O)cc3C(C)(C)C2=C1,0.044017088150978,1.667907291162014,0.6747507452964783,3.688324451446533
C[N+](C)=C1C=CC2=Cc3ccc(-n4ccccc4=O)cc3C(C)(C)C2=C1,0.0638486686706543,2.1647783405184744,0.7245355248451233,3.2968204021453857
C[N+](C)=C1C=CC2=Cc3ccc(-c4nc(N)oc4O)cc3C(C)(C)C2=C1,0.0484425528407097,1.8554122392773629,0.7734442353248596,3.735131502151489
C[N+](C)=C1C=CC2=Cc3ccc(OCN4CCOCC4)cc3C(C)(C)C2=C1,0.1570725998044013,2.0537932410120963,0.7689893245697021,3.334099769592285
C[N+](C)=C1C=CC2=Cc3ccc(CCn4cccc4)cc3C(C)(C)C2=C1,0.0323431661486626,1.7356196897387504,0.7189822196960449,3.3985583782196045
C[N+](C)=C1C=CC2=Cc3ccc(-c4cn[nH]n4)cc3C(C)(C)C2=C1,0.052971711552143,2.0267881791710853,0.8198081851005554,3.5614829063415527
C[N+](C)=C1C=CC2=Cc3ccc(Oc4cnoc4[O-])cc3C(C)(C)C2=C1,0.0416961928963661,1.8973972905039789,0.7803441882133484,3.909865617752075
C[N+](C)=C1C=CC2=Cc3ccc(NCCCC(=O)CO)cc3C(C)(C)C2=C1,0.0490718355536461,2.025478579580784,0.6005765199661255,3.413999080657959
C[N+](C)=C1C=CC2=Cc3ccc(-c4ncnc(N)c4N)cc3C(C)(C)C2=C1,0.0565004721045494,1.7428245669484137,0.767308235168457,3.5292563438415527
C[N+](C)=C1C=CC2=Cc3ccc(Nc4noc(N)n4)cc3C(C)(C)C2=C1,0.0945307884573936,2.0144519959449765,0.8143174052238464,3.657343864440918
C[N+](C)=C1C=CC2=Cc3ccc(-n4ncnc4[NH3+])cc3C(C)(C)C2=C1,0.0545767146706581,1.7884364327073097,0.8118157982826233,3.9820380210876474
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ncc([NH3+])cn4)cc3C(C)(C)C2=C1,0.1171259609818458,1.8162981177806852,0.8404228091239929,3.877715587615967
C[N+](C)=C1C=CC2=Cc3ccc(-c4ccc5cc6c(cc5c4)CCC6)cc3C(C)(C)C2=C1,0.0497088696122169,1.659529481291771,0.3804562389850616,3.1952829360961914
C[N+](C)=C1C=CC2=Cc3ccc(-c4ccc([NH3+])cn4)cc3C(C)(C)C2=C1,0.0849197526335716,1.7334156900048254,0.791377067565918,3.821853399276733
C[N+](C)=C1C=CC2=Cc3ccc(CNn4nccn4)cc3C(C)(C)C2=C1,0.0882135999560356,1.972067110192776,0.8694632053375244,3.8310468196868896
C[N+](C)=C1C=CC2=Cc3ccc(CCn4ncc(-c5nc6ccccn6n5)n4)cc3C(C)(C)C2=C1,0.1291047956109046,1.5876132171988486,0.4282914698123932,3.6876261234283447
C[N+](C)=C1C=CC2=Cc3ccc(Nc4nncn4N)cc3C(C)(C)C2=C1,0.1064653296828268,1.9163550615668297,0.6470245718955994,3.677284240722656
C[N+](C)=C1C=CC2=Cc3ccc(OCC4OCCO4)cc3C(C)(C)C2=C1,0.0823746220231056,2.195833618664741,0.7821013927459717,3.5258569717407227
C[N+](C)=C1C=CC2=Cc3ccc(CC(=O)CO)cc3C(C)(C)C2=C1,0.0847583980917929,1.8552167697548865,0.8693245649337769,3.47498106956482
C[N+](C)=C1C=CC2=Cc3ccc(OCc4cc(=O)[nH]cn4)cc3C(C)(C)C2=C1,0.090100578045845,2.0539598291039463,0.8394472002983093,3.520823240280152
C[N+](C)=C1C=CC2=Cc3ccc(CNC=O)cc3C(C)(C)C2=C1,0.0853615793347357,2.103425979542732,0.6757103204727173,3.5226526260375977
C[N+](C)=C1C=CC2=Cc3ccc(CNc4ccnnc4)cc3C(C)(C)C2=C1,0.0611694714188575,1.8686541441679,0.8451763391494751,3.44614577293396
C[N+](C)=C1C=CC2=Cc3ccc(COc4cncn4N)cc3C(C)(C)C2=C1,0.0829846054673193,1.836825190258026,0.6752144694328308,3.7293853759765625
C[N+](C)=C1C=CC2=Cc3ccc(Oc4cnn([NH3+])c4)cc3C(C)(C)C2=C1,0.0670296469092368,1.7114651095747946,0.8482247591018677,3.957024097442627
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ncc(N)o4)cc3C(C)(C)C2=C1,0.0600824638366699,2.0906196066260336,0.8454405665397644,3.579622983932495
C[N+](C)=C1C=CC2=Cc3ccc(-c4cncn4N)cc3C(C)(C)C2=C1,0.094101617014408,1.8327663095235824,0.6444507837295532,3.694562196731568
C[N+](C)=C1C=CC2=Cc3ccc(COc4cnc(N)o4)cc3C(C)(C)C2=C1,0.117461246228218,2.078328709483147,0.8454405665397644,3.7158398628234863
C[N+](C)=C1C=CC2=Cc3ccc(NCn4nccn4)cc3C(C)(C)C2=C1,0.0535776611328124,1.9012296252965928,0.868127167224884,3.71450138092041
C[N+](C)=C1C=CC2=Cc3ccc(CNn4ccnc4)cc3C(C)(C)C2=C1,0.07762826744318,1.8183734218597407,0.8637282848358154,3.713470458984375
C[N+](C)=C1C=CC2=Cc3ccc(COc4[nH]ccc4[O-])cc3C(C)(C)C2=C1,0.0628241464257239,2.032603166413307,0.8512610793113708,3.920467853546143
C[N+](C)=C1C=CC2=Cc3ccc(OCc4c[nH]cc4[O-])cc3C(C)(C)C2=C1,0.0905242128133774,2.2113475679397583,0.8512610793113708,3.84564208984375
C[N+](C)=C1C=CC2=Cc3ccc(Cc4cnnn4O)cc3C(C)(C)C2=C1,0.0663998896241186,2.0571691336750986,0.6711312532424927,3.807070255279541
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ccccc4O)cc3C(C)(C)C2=C1,0.0637002066731453,2.11155806620121,0.7809794545173645,3.1372199058532715
C[N+](C)=C1C=CC2=Cc3ccc(Oc4ccnn4O)cc3C(C)(C)C2=C1,0.0130086208939552,1.8234153109669684,0.6633885502815247,3.734282970428467
C[N+](C)=C1C=CC2=Cc3ccc(COc4ncncc4[O-])cc3C(C)(C)C2=C1,0.045956585562229,1.8130834990262985,0.7762285470962524,3.772884368896485
C[N+](C)=C1C=CC2=Cc3ccc(Nc4cc(O)n[nH]4)cc3C(C)(C)C2=C1,0.0896023563504218,1.91391735329628,0.7252477407455444,3.787513017654419
C[N+](C)=C1C=CC2=Cc3ccc(CCc4ncnn4S(=O)(=O)O)cc3C(C)(C)C2=C1,0.0924072361350059,1.875722932076454,0.6009337902069092,3.726298570632935
C[N+](C)=C1C=CC2=Cc3ccc(COc4nccn4O)cc3C(C)(C)C2=C1,0.0636353484749794,1.903121590054035,0.6706279516220093,3.6924855709075928
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cc[nH]c4[O-])cc3C(C)(C)C2=C1,0.0150204905629156,2.001263463938236,0.8342723250389099,3.807496070861816
C[N+](C)=C1C=CC2=Cc3ccc(CCc4ccc([O-])cn4)cc3C(C)(C)C2=C1,0.0590130945205689,1.9667610137581824,0.7705973386764526,3.722200632095337
C[N+](C)=C1C=CC2=Cc3ccc(OCc4cnc(O)o4)cc3C(C)(C)C2=C1,0.0423678707242012,1.902617666852474,0.8419524431228638,3.662355422973633
C[N+](C)=C1C=CC2=Cc3ccc(NCCCO)cc3C(C)(C)C2=C1,0.0379208130002022,2.133710007965565,0.6581413745880127,3.333373069763184
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ccc(=O)[nH]c4)cc3C(C)(C)C2=C1,0.0534579898476599,2.0741169882178303,0.8311764597892761,3.3568952083587646
C[N+](C)=C1C=CC2=Cc3ccc(-n4cc([NH3+])cn4)cc3C(C)(C)C2=C1,0.0719650394082069,1.7427145864605902,0.8020028471946716,3.967849731445313
C[N+](C)=C1C=CC2=Cc3ccc(OCc4cn[nH]n4)cc3C(C)(C)C2=C1,0.0936751348137854,2.2337849737644198,0.8672372698783875,3.5199031829833984
C[N+](C)=C1C=CC2=Cc3ccc(NCCn4nccn4)cc3C(C)(C)C2=C1,0.0549688694834709,1.9082768098950385,0.8514146208763123,3.5775258541107178
C[N+](C)=C1C=CC2=Cc3ccc(C4(N)CCCCC4)cc3C(C)(C)C2=C1,0.1133892587184906,2.114309657859802,0.733810305595398,3.510758638381958
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ncc([O-])o4)cc3C(C)(C)C2=C1,0.0302699184775352,1.913225816321373,0.7868590950965881,3.778375387191773
C[N+](C)=C1C=CC2=Cc3ccc(OCc4nocc4[O-])cc3C(C)(C)C2=C1,0.0911958115458488,2.2517229415118694,0.7868590950965881,3.8901174068450928
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ncc(O)o4)cc3C(C)(C)C2=C1,0.036693885719776,1.954286315190792,0.8419524431228638,3.625100135803223
C[N+](C)=C1C=CC2=Cc3ccc(-c4ncnc(=O)[nH]4)cc3C(C)(C)C2=C1,0.0264010478615759,1.5552013204932211,0.8085774183273315,3.5423033237457275
C[N+](C)=C1C=CC2=Cc3ccc(CCc4nnc(-n5nnc6ccccc65)nn4)cc3C(C)(C)C2=C1,0.0386704788565634,1.562438891482353,0.4188847541809082,3.624034881591797
C[N+](C)=C1C=CC2=Cc3ccc(CCc4ncnc([NH3+])n4)cc3C(C)(C)C2=C1,0.0905622576832771,1.8185593027472493,0.8402743935585022,3.9177134037017822
C[N+](C)=C1C=CC2=Cc3ccc(COc4nncn4N)cc3C(C)(C)C2=C1,0.1035565185904503,2.122196598935127,0.6726455688476562,3.754611015319824
C[N+](C)=C1C=CC2=Cc3ccc(Nc4cncn4[O-])cc3C(C)(C)C2=C1,0.0953109851241111,1.9293815109848973,0.8403382897377014,3.880862474441528
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cnc([NH3+])o4)cc3C(C)(C)C2=C1,0.0673393052577973,1.835580631649494,0.8536335825920105,3.956068992614746
C[N+](C)=C1C=CC2=Cc3ccc(COc4cn(O)cn4)cc3C(C)(C)C2=C1,0.1101152643322944,2.03891422110796,0.6706279516220093,3.7599434852600098
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cncn4-n4ccnc4)cc3C(C)(C)C2=C1,0.0547194027066231,1.9212949414610865,0.6086409687995911,3.850718498229981
C[N+](C)=C1C=CC2=Cc3ccc(CC#CCC(=O)[O-])cc3C(C)(C)C2=C1,0.1021310619473456,2.059493049108982,0.6094948649406433,3.9734179973602295
C[N+](C)=C1C=CC2=Cc3ccc(COc4c[nH]c([O-])c4)cc3C(C)(C)C2=C1,0.0602611402630806,2.035998813974857,0.8512610793113708,3.848801374435425
C[N+](C)=C1C=CC2=Cc3ccc(CCc4ncc([O-])o4)cc3C(C)(C)C2=C1,0.0251110024809837,1.7797029191374778,0.7883389592170715,3.8049545288085938
C[N+](C)=C1C=CC2=Cc3ccc(CNn4cnnc4)cc3C(C)(C)C2=C1,0.0488404816150664,1.877753065598011,0.8694632053375244,3.6658546924591056
C[N+](C)=C1C=CC2=Cc3ccc(CCc4ncc(S(=O)(=O)O)o4)cc3C(C)(C)C2=C1,0.0566398381352424,1.7794714055895804,0.597870409488678,3.672335386276245
C[N+](C)=C1C=CC2=Cc3ccc(NCn4ccnc4)cc3C(C)(C)C2=C1,0.0806087389349936,1.8335355953097343,0.8576295971870422,3.5390913486480717
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cncn4[NH3+])cc3C(C)(C)C2=C1,0.0855006289839743,1.906021054637432,0.8404872417449951,3.92831826210022
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ccc(S(C)(=O)=O)cc4)cc3C(C)(C)C2=C1,0.0495891192317008,2.078412927734852,0.663342297077179,3.0749621391296387
