smiles,st,abs,qed,sa
C[N+](C)=C1C=CC2=Cc3ccc(-n4cnc(C#N)n4)cc3C(C)(C)C2=C1,0.0418474232316017,1.6709128083586693,0.748672366142273,3.6088709831237793
C[N+](C)=C1C=CC2=Cc3ccc(-c4ncn(C#N)n4)cc3C(C)(C)C2=C1,0.0297998547315596,1.6763480625510214,0.7481562495231628,3.893667459487915
C[N+](C)=C1C=CC2=Cc3ccc(-c4c(O)cccc4O)cc3C(C)(C)C2=C1,0.0204431895971297,1.705364773797989,0.7289926409721375,3.290395498275757
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(O)oc4[O-])cc3C(C)(C)C2=C1,0.0280202090501784,2.002237114727497,0.8018733859062195,3.9414353370666495
C[N+](C)=C1C=CC2=Cc3ccc(-c4nnoc4C#N)cc3C(C)(C)C2=C1,0.0254097456693649,1.630539918589592,0.7435412406921387,3.882863521575928
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(O)cc(-c5ccc([O-])cc5)c4)cc3C(C)(C)C2=C1,0.0898337102890014,1.6454042667269706,0.5283867120742798,3.55728816986084
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(O)ccc4O)cc3C(C)(C)C2=C1,0.0672594980359078,2.055748167288304,0.5756325125694275,3.281829357147217
C[N+](C)=C1C=CC2=Cc3ccc(-c4oncc4[O-])cc3C(C)(C)C2=C1,0.0328188456654547,1.9395124236941337,0.7530403733253479,3.933604240417481
C[N+](C)=C1C=CC2=Cc3ccc(-c4cnn(N)n4)cc3C(C)(C)C2=C1,0.0792414964795111,1.905354009115696,0.6447850465774536,3.7657511234283447
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(N)n[nH]4)cc3C(C)(C)C2=C1,0.1073279437184333,1.773518596160412,0.7853376269340515,3.5402863025665283
C[N+](C)=C1C=CC2=Cc3ccc(-c4ccc(N)nc4)cc3C(C)(C)C2=C1,0.1050579858779907,1.874157558536529,0.788743257522583,3.2797632217407227
C[N+](C)=C1C=CC2=Cc3ccc(-c4c[nH]c([O-])c4)cc3C(C)(C)C2=C1,0.028452465212345,1.9415533011078836,0.7970741987228394,3.839319705963135
C[N+](C)=C1C=CC2=Cc3ccc(C4CCN(O)CC4)cc3C(C)(C)C2=C1,0.0270805561304092,1.9701988282084464,0.7714870572090149,3.5976879596710205
C[N+](C)=C1C=CC2=Cc3ccc(-c4[nH]c([O-])nc4N)cc3C(C)(C)C2=C1,0.0975145028591155,1.6645957463264465,0.7790133953094482,3.9511890411376953
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(N)no4)cc3C(C)(C)C2=C1,0.057039269721508,1.7695489012837409,0.8080788254737854,3.534417629241944
C[N+](C)=C1C=CC2=Cc3ccc(C4CCN(N)CC4)cc3C(C)(C)C2=C1,0.0733310954332351,2.094883314466476,0.6208654046058655,3.5501463413238525
C[N+](C)=C1C=CC2=Cc3ccc(-c4ncc(O)[nH]4)cc3C(C)(C)C2=C1,0.0647798583865164,1.9155251247763636,0.7830643653869629,3.7028541564941406
C[N+](C)=C1C=CC2=Cc3ccc(-c4cccnc4O)cc3C(C)(C)C2=C1,0.0854777704238891,1.739960222184658,0.7821380496025085,3.4419565200805664
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc([O-])c[nH]4)cc3C(C)(C)C2=C1,0.0428669624686239,1.886795032846928,0.7970741987228394,3.9278757572174072
C[N+](C)=C1C=CC2=Cc3ccc(-c4cncnc4N)cc3C(C)(C)C2=C1,0.0526815106630325,1.7405209840416906,0.8049252033233643,3.418440818786621
C[N+](C)=C1C=CC2=Cc3ccc(-c4cccc(O)n4)cc3C(C)(C)C2=C1,0.0615744396805761,1.7401581177473069,0.7821380496025085,3.45210599899292
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(O)co4)cc3C(C)(C)C2=C1,0.0792948067545891,2.059541569912433,0.7786434292793274,3.603652238845825
C[N+](C)=C1C=CC2=Cc3ccc(-c4ncc(N)o4)cc3C(C)(C)C2=C1,0.0728020265460014,1.8072352403759957,0.8080788254737854,3.6559808254241934
C[N+](C)=C1C=CC2=Cc3ccc(COCS(=O)(=O)COO)cc3C(C)(C)C2=C1,0.0120495105147362,2.160436999392509,0.4482420980930328,3.881994009017944
C[N+](C)=C1C=CC2=Cc3ccc(-c4occc4O)cc3C(C)(C)C2=C1,0.0645383011460303,1.9686318373084064,0.7786434292793274,3.601516008377075
C[N+](C)=C1C=CC2=Cc3ccc(-c4n[nH]nc4N)cc3C(C)(C)C2=C1,0.0903700559496878,1.7561110647678375,0.7888995409011841,3.687943696975708
C[N+](C)=C1C=CC2=Cc3ccc(-c4cnc(O)nc4)cc3C(C)(C)C2=C1,0.0847525450348853,1.7931563516259192,0.8020424842834473,3.5858922004699707
C[N+](C)=C1C=CC2=Cc3ccc(-c4nocc4[O-])cc3C(C)(C)C2=C1,0.0800190829992293,1.969492966043949,0.7530403733253479,3.9364089965820312
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(N)oc4[O-])cc3C(C)(C)C2=C1,0.0417044188141821,1.890317874228954,0.8040487170219421,3.953000545501709
C[N+](C)=C1C=CC2=Cc3ccc(-c4ccccc4[O-])cc3C(C)(C)C2=C1,0.1087654228568075,1.9884882829666135,0.7098725438117981,3.559872627258301
C[N+](C)=C1C=CC2=Cc3ccc(-n4nc([O-])cc4O)cc3C(C)(C)C2=C1,0.042645811831951,1.9694153327584265,0.8064925670623779,3.950219869613648
C[N+](C)=C1C=CC2=Cc3ccc(-c4[nH]nnc4C=O)cc3C(C)(C)C2=C1,0.0692117298007011,1.8175794135689731,0.6716655492782593,3.879144191741944
C[N+](C)=C1C=CC2=Cc3ccc(-c4noc(N)n4)cc3C(C)(C)C2=C1,0.0841670811533927,1.9005777136445043,0.8138599991798401,3.550370454788208
C[N+](C)=C1C=CC2=Cc3ccc(-c4n[nH]nc4O)cc3C(C)(C)C2=C1,0.076918386554718,1.901665503847599,0.7884562015533447,3.7357563972473145
Cc1nc([O-])c(-c2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)[nH]1,0.0558287942767143,1.9313505313992496,0.8060802817344666,3.8884661197662354
C[N+](C)=C1C=CC2=Cc3ccc(-c4occ([O-])c4N)cc3C(C)(C)C2=C1,0.0104123946785925,1.6767882155537603,0.8040487170219421,3.9818737506866455
C[N+](C)=C1C=CC2=Cc3ccc(-c4ocnc4C#N)cc3C(C)(C)C2=C1,0.0378985872030257,1.6812270603895187,0.733356773853302,3.7275874614715576
C[N+](C)=C1C=CC2=Cc3ccc(-c4cn[nH]c4[O-])cc3C(C)(C)C2=C1,0.0809170526623725,2.090561266136169,0.8167539238929749,3.843839645385742
Cc1cc([O-])n(-c2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)n1,0.1576253973007202,2.1241463265538214,0.7454648613929749,3.7732083797454834
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(N)nn4[O-])cc3C(C)(C)C2=C1,0.0440301388859747,1.5900263184905052,0.8050468564033508,3.902304410934448
C[N+](C)=C1C=CC2=Cc3ccc(N4CCC4)cc3C(C)(C)C2=C1,0.0299349496126175,2.074477890574932,0.7157199382781982,3.2646143436431885
C[N+](C)=C1C=CC2=Cc3ccc(-c4ccc5cc(C#N)ccc5c4)cc3C(C)(C)C2=C1,0.0494138439059257,1.799252990579605,0.4419889450073242,3.159267902374268
C[N+](C)=C1C=CC2=Cc3ccc(-c4n[nH]nc4C#N)cc3C(C)(C)C2=C1,0.0276085176825522,1.946541586279869,0.8091488480567932,3.736335277557373
C[N+](C)=C1C=CC2=Cc3ccc(-c4ccc(N)o4)cc3C(C)(C)C2=C1,0.0926597876310348,1.9750960791110992,0.7864266037940979,3.5195388793945312
C[N+](C)=C1C=CC2=Cc3ccc(-c4ccsc4O)cc3C(C)(C)C2=C1,0.0392474004387854,1.8790820735096927,0.7199245095252991,3.585988521575928
C[N+](C)=C1C=CC2=Cc3ccc(-c4ccc([O-])nc4O)cc3C(C)(C)C2=C1,0.0503114180922508,1.9896713818907736,0.7949457168579102,3.85239052772522
C[N+](C)=C1C=CC2=Cc3ccc(-c4cnc(N)o4)cc3C(C)(C)C2=C1,0.0957329588890074,1.9293505500912664,0.8080788254737854,3.5662617683410645
C[N+](C)=C1C=CC2=Cc3ccc(-c4noc(O)n4)cc3C(C)(C)C2=C1,0.1722739377379416,1.8816317262053488,0.8127565979957581,3.5472412109375
C[N+](C)=C1C=CC2=Cc3ccc(CC(N)=O)cc3C(C)(C)C2=C1,0.0730040361046791,1.8898376338005063,0.838821530342102,3.3597288131713867
C[N+](C)=C1C=CC2=Cc3ccc(-c4ncc([O-])[nH]4)cc3C(C)(C)C2=C1,0.077796740567684,1.848042622387409,0.8167539238929749,3.874231815338135
Cc1cnc(-c2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)o1,0.0856183228850364,1.823011548566818,0.7182668447494507,3.4851648807525635
C[N+](C)=C1C=CC2=Cc3ccc(-c4ccc(O)nc4[O-])cc3C(C)(C)C2=C1,0.0495182497859001,1.9354101052880288,0.7949457168579102,3.803391695022583
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc([O-])oc4O)cc3C(C)(C)C2=C1,0.0077495701670646,1.9278073574900627,0.8018733859062195,3.9622488021850586
C[N+](C)=C1C=CC2=Cc3ccc(-n4cnc(O)n4)cc3C(C)(C)C2=C1,0.0818378017902374,1.8114315967202184,0.8166331648826599,3.7304632663726807
C[N+](C)=C1C=CC2=Cc3ccc(-n4cnc(O)c4)cc3C(C)(C)C2=C1,0.0884008977770804,1.5878041812181471,0.8126497268676758,3.719321012496948
C[N+](C)=C1C=CC2=Cc3ccc(CC=O)cc3C(C)(C)C2=C1,0.0305652605652808,2.031372932994365,0.6046555042266846,3.540041923522949
C[N+](C)=C1C=CC2=Cc3ccc(-c4nonc4O)cc3C(C)(C)C2=C1,0.1817202970147132,2.0195591570854186,0.8127565979957581,3.699485540390015
C[N+](C)=C1C=CC2=Cc3ccc(-c4n[nH]nc4[O-])cc3C(C)(C)C2=C1,0.0326629487037657,1.786528178822994,0.8156798481941223,3.926977872848511
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(O)nn4[O-])cc3C(C)(C)C2=C1,0.0384031365275383,2.003915587949753,0.8033615946769714,3.97839093208313
Cc1cnoc1-c1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0532971098780632,1.9815522341132163,0.7182668447494507,3.580345392227173
C[N+](C)=C1C=CC2=Cc3ccc(-c4ccc(N)c5nn[nH]c45)cc3C(C)(C)C2=C1,0.1021735361576079,1.6387230676174165,0.4918438196182251,3.6789591312408447
C[N+](C)=C1C=CC2=Cc3ccc(-n4cccc4[O-])cc3C(C)(C)C2=C1,0.0340517841935157,1.9813816026210784,0.7370561361312866,3.794440507888794
C[N+](C)=C1C=CC2=Cc3ccc(-c4cn(O)nn4)cc3C(C)(C)C2=C1,0.0616951392054556,1.7875519677758216,0.6444827318191528,3.695311784744263
C[N+](C)=C1C=CC2=Cc3ccc(-c4nnc[nH]4)cc3C(C)(C)C2=C1,0.0411649884343146,2.0399286524772644,0.8198081851005554,3.7850494384765625
C[N+](C)=C1C=CC2=Cc3ccc(-c4conc4O)cc3C(C)(C)C2=C1,0.0861569623112679,2.0844028209209444,0.8045347929000854,3.73172926902771
C[N+](C)=C1C=CC2=Cc3ccc(-c4nn[nH]c4O)cc3C(C)(C)C2=C1,0.0868571935653685,1.9328876011371607,0.7884562015533447,3.807173013687134
C[N+](C)=C1C=CC2=Cc3ccc(-c4ncc(O)o4)cc3C(C)(C)C2=C1,0.0404781242966652,1.6433285005450249,0.8045347929000854,3.688078165054321
C[N+](C)=C1C=CC2=Cc3ccc(-c4nc([O-])c[nH]4)cc3C(C)(C)C2=C1,0.0576982922911644,1.826899797809124,0.8167539238929749,3.999802589416504
C[N+](C)=C1C=CC2=Cc3ccc(-c4ncc(O)cn4)cc3C(C)(C)C2=C1,0.1025850693345069,1.6934342013835906,0.8020424842834473,3.42352032661438
C[N+](C)=C1C=CC2=Cc3ccc(-c4ocnc4O)cc3C(C)(C)C2=C1,0.0262321001648901,1.790316498315334,0.8045347929000854,3.730117082595825
C[N+](C)=C1C=CC2=Cc3ccc(C4CCN(F)CC4)cc3C(C)(C)C2=C1,0.0738529666423797,1.9388705627799032,0.5278715491294861,3.7305009365081783
C[N+](C)=C1C=CC2=Cc3ccc(-c4nc(O)oc4[O-])cc3C(C)(C)C2=C1,0.0286223620533943,1.6168064517498015,0.8043060302734375,3.9821391105651855
C[N+](C)=C1C=CC2=Cc3ccc(-c4cnoc(=N)n4)cc3C(C)(C)C2=C1,0.0368850592136382,1.5762028571128843,0.8078322410583496,3.8651955127716064
C[N+](C)=C1C=CC2=Cc3ccc(-c4[nH]c(O)nc4[O-])cc3C(C)(C)C2=C1,0.0285927803874015,1.5731274468541143,0.7790800929069519,3.995669841766357
C[N+](C)=C1C=CC2=Cc3ccc(-c4c(O)c[nH]c4[O-])cc3C(C)(C)C2=C1,0.0151598565936088,1.8788729719519612,0.7780815958976746,3.925567865371704
C[N+](C)=C1C=CC2=Cc3ccc(-n4nc(O)oc4=N)cc3C(C)(C)C2=C1,0.1059523171544074,2.061299178254604,0.7767965793609619,3.956185340881348
C[N+](C)=C1C=CC2=Cc3ccc(-c4cnoc4O)cc3C(C)(C)C2=C1,0.0117725185513495,2.0173560815572738,0.8045347929000854,3.711238861083984
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(N)ncn4)cc3C(C)(C)C2=C1,0.0757333007216454,1.780812890279293,0.8049252033233643,3.4186911582946777
C[N+](C)=C1C=CC2=Cc3ccc(-c4cccc5c(C#N)cccc45)cc3C(C)(C)C2=C1,0.0846883195996284,1.622889458668232,0.4419889450073242,3.180199146270752
C[N+](C)=C1C=CC2=Cc3ccc(CC(=O)CO)cc3C(C)(C)C2=C1,0.0847712115406988,1.8552759189248085,0.8693245649337769,3.47498106956482
C[N+](C)=C1C=CC2=Cc3ccc(-c4cnn(O)n4)cc3C(C)(C)C2=C1,0.0882703904271124,1.8772464853048323,0.6444827318191528,3.772114515304565
C[N+](C)=C1C=CC2=Cc3ccc(-c4nonc4[O-])cc3C(C)(C)C2=C1,0.0418526435256003,1.6865406659960749,0.7527783513069153,3.890706777572632
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(=O)nc[nH]4)cc3C(C)(C)C2=C1,0.0645619506597519,1.7290093078970907,0.8069609999656677,3.558814287185669
C[N+](C)=C1C=CC2=Cc3ccc(N4CCN([O-])CC4)cc3C(C)(C)C2=C1,0.0674766148090362,1.8950090272426603,0.7301263213157654,3.699800491333008
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(O)on4)cc3C(C)(C)C2=C1,0.0201037913918493,1.995911734843254,0.8045347929000854,3.6502881050109854
C[N+](C)=C1C=CC2=Cc3ccc(C#CNc4ccc(O)cn4)cc3C(C)(C)C2=C1,0.0856318481922149,2.0545918703317643,0.4436441361904144,3.814556837081909
CC(O)Cc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0866828673839568,1.8579547293782237,0.8305746912956238,3.843495607376098
C[N+](C)=C1C=CC2=Cc3ccc(-c4c[nH]cc4N)cc3C(C)(C)C2=C1,0.089549678838253,1.8214959666132928,0.758191704750061,3.672295570373535
Cc1ncc(-c2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)o1,0.0553553294301032,1.8820901322722436,0.7182668447494507,3.449028491973877
C[N+](C)=C1C=CC2=Cc3ccc(-n4nnc(=N)nn4)cc3C(C)(C)C2=C1,0.0733184401750564,1.7048890388727187,0.7917901277542114,3.9522860050201416
C[N+](C)=C1C=CC2=Cc3ccc(-c4oc(N)nc4[O-])cc3C(C)(C)C2=C1,0.0514072052597998,1.5890533608555792,0.8047486543655396,3.949756383895874
C[N+](C)=C1C=CC2=Cc3ccc(-c4coc(=N)cn4)cc3C(C)(C)C2=C1,0.060944919681549,1.7401642406105997,0.8020414113998413,3.764839410781861
C[N+](C)=C1C=CC2=Cc3ccc(-c4cocc4O)cc3C(C)(C)C2=C1,0.088204424893856,2.1472778109192845,0.7786434292793274,3.68248438835144
C[N+](C)=C1C=CC2=Cc3ccc(-c4[nH]cc(O)c4[O-])cc3C(C)(C)C2=C1,0.0421114435553551,1.946180683922768,0.7780815958976746,3.9204351902008057
C[N+](C)=C1C=CC2=Cc3ccc(-c4cncc(C#N)n4)cc3C(C)(C)C2=C1,0.1532209719777106,1.6742460720300674,0.7307959794998169,3.536227941513061
C[N+](C)=C1C=CC2=Cc3ccc(-c4c([O-])cccc4O)cc3C(C)(C)C2=C1,0.0410552040696143,1.875423951506615,0.7838475108146667,3.673760414123535
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc([O-])co4)cc3C(C)(C)C2=C1,0.0301475579500198,1.9141097036242485,0.743450939655304,3.897477626800537
C[N+](C)=C1C=CC2=Cc3ccc(-c4cnncc4O)cc3C(C)(C)C2=C1,0.0574981019258498,2.068600288391113,0.8020424842834473,3.6500301361083984
C[N+](C)=C1C=CC2=Cc3ccc(-n4nc([O-])cc4N)cc3C(C)(C)C2=C1,0.0733052312493323,1.7078967510581016,0.8063339591026306,3.898535251617432
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(O)sc4[O-])cc3C(C)(C)C2=C1,0.0462690913438796,1.9546608495831488,0.7762653231620789,3.9635045528411865
C[N+](C)=C1C=CC2=Cc3ccc(-c4cccc5c(O)cccc45)cc3C(C)(C)C2=C1,0.0874349851965903,1.628417595541477,0.4972564578056335,3.11579966545105
C[N+](C)=C1C=CC2=Cc3ccc(-c4[nH]c(O)cc4[O-])cc3C(C)(C)C2=C1,0.0835391430616379,2.0450278423428534,0.7780815958976746,3.960714101791382
C[N+](C)=C1C=CC2=Cc3ccc(-n4nc(O)cc4[O-])cc3C(C)(C)C2=C1,0.0890046326875686,2.176399997150898,0.8064925670623779,3.972527503967285
C[N+](C)=C1C=CC2=Cc3ccc(-c4c[nH]c(O)c4)cc3C(C)(C)C2=C1,0.0636298117995262,1.9565418393969536,0.752636730670929,3.6679420471191406
C[N+](C)=C1C=CC2=Cc3ccc(-c4ncn(O)n4)cc3C(C)(C)C2=C1,0.0537208237409592,1.6430934056997295,0.6444827318191528,3.743791341781616
C[N+](C)=C1C=CC2=Cc3ccc(-c4ccc(N)nn4)cc3C(C)(C)C2=C1,0.0708273316979408,1.8553147355675697,0.8049252033233643,3.378256559371948
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(O)ncn4)cc3C(C)(C)C2=C1,0.0550870379567145,1.7134179563879963,0.8020424842834473,3.538572311401367
C[N+](C)=C1C=CC2=Cc3ccc(-c4ncc(N)[nH]4)cc3C(C)(C)C2=C1,0.09379725805521,1.646507883954048,0.7853376269340515,3.636582374572754
C[N+](C)=C1C=CC2=Cc3ccc(-c4coc(O)c4)cc3C(C)(C)C2=C1,0.0122149780154228,1.9627291660428048,0.7786434292793274,3.692768096923828
Cc1cn(-c2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)nn1,0.0939228614926337,2.212062210059166,0.7500118613243103,3.5340871810913086
Cc1nn[nH]c1-c1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.081340054666996,2.031311011207104,0.8105571269989014,3.7671377658844
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(O)c[nH]4)cc3C(C)(C)C2=C1,0.0833750201821326,2.069953556704521,0.752636730670929,3.653801202774048
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(O)cc5occ(O)c(=O)c45)cc3C(C)(C)C2=C1,0.0225656345844267,1.81542023781538,0.55072021484375,3.6178152561187744
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc([O-])oc4N)cc3C(C)(C)C2=C1,0.0222604055762289,1.8526999263644215,0.8040487170219421,3.961331367492676
C[N+](C)=C1C=CC2=Cc3ccc(-c4oc(O)cc4[O-])cc3C(C)(C)C2=C1,0.0320038470387458,1.9914377701878547,0.8018733859062195,3.990554571151733
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc([O-])ncn4)cc3C(C)(C)C2=C1,0.0265049000740051,1.598416951715946,0.7477995157241821,3.760040760040283
C[N+](C)=C1C=CC2=Cc3ccc(-n4ccnc4O)cc3C(C)(C)C2=C1,0.0371214752554893,1.5768429851412773,0.8126497268676758,3.660797357559204
C[N+](C)=C1C=CC2=Cc3ccc(-c4nc(N)c[nH]4)cc3C(C)(C)C2=C1,0.0958675791978835,1.5524737581849095,0.7853376269340515,3.798995733261109
C[N+](C)=C1C=CC2=Cc3ccc(-c4cccc(N)n4)cc3C(C)(C)C2=C1,0.0891266768336296,1.7905878682374954,0.788743257522583,3.2929036617279053
C[N+](C)=C1C=CC2=Cc3ccc(CC(C)(C)C=O)cc3C(C)(C)C2=C1,0.0449780177235603,2.088169652628898,0.5946521759033203,3.621681928634644
C[N+](C)=C1C=CC2=Cc3ccc(-c4cnccc4N)cc3C(C)(C)C2=C1,0.081031978225708,1.7002540313601493,0.788743257522583,3.363147258758545
OC1=NCCN1c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3ccccc3)c3ccccc3C1=N2,0.064513386106491,1.834228749644756,0.4530885219573974,3.6244888305664062
Cc1[nH]nnc1-c1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0867027203202246,2.119641863107681,0.8105571269989014,3.74787974357605
Cc1ccccc1-c1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0933029120326041,2.061820661365986,0.5991482138633728,3.0638692378997803
C[N+](C)=C1C=CC2=Cc3ccc(-c4nc(O)c[nH]4)cc3C(C)(C)C2=C1,0.0824105313181877,1.8509396609306332,0.7830643653869629,3.7880375385284415
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(N)co4)cc3C(C)(C)C2=C1,0.0773519082427025,1.8717149981856345,0.7864266037940979,3.683406114578247
CCCCCCCC1=C(C)C(=O)n2c1cc1[nH]c(-c3c(C)c(=O)c3=S)c(C)c1c2=O,0.141975509560108,1.7433596820950508,0.4105455875396728,3.440568685531616
C[N+](C)=C1C=CC2=Cc3ccc(-c4nc(O)no4)cc3C(C)(C)C2=C1,0.166041539466381,1.8802696779370307,0.8127565979957581,3.6623382568359375
C[N+](C)=C1C=CC2=Cc3ccc(-c4c(O)ccc5ccccc45)cc3C(C)(C)C2=C1,0.059518118417263,1.8523878913879397,0.4972564578056335,3.1427197456359863
C[N+](C)=C1C=CC2=Cc3ccc(C(C)(C)CC(=O)[O-])cc3C(C)(C)C2=C1,0.0649026143908499,1.9839228219389915,0.7875511050224304,3.804978609085083
C[N+](C)=C1C=CC2=Cc3ccc(-c4oc([O-])cc4N)cc3C(C)(C)C2=C1,0.0336975951552389,1.8460283158898352,0.8040487170219421,3.938006401062012
C[N+](C)=C1C=CC2=Cc3ccc(-c4nc5ccc(N)cc5s4)cc3C(C)(C)C2=C1,0.0516051809549331,1.7413067900061607,0.4386381506919861,3.2951302528381348
Cn1cc([O-])c(-c2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)n1,0.0887573805809021,2.0398148596405985,0.7458214163780212,3.830713987350464
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc[nH]c4O)cc3C(C)(C)C2=C1,0.0597258228421211,1.6583570107340813,0.752636730670929,3.656073808670044
Cc1nnoc1-c1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.19601425293684,2.109019619500637,0.7431803345680237,3.776632308959961
Cc1nn([O-])cc1-c1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0537482698321341,1.9536525410771368,0.7308449745178223,3.820629596710205
C[N+](C)=C1C=CC2=Cc3ccc(-c4c(N)cccc4[O-])cc3C(C)(C)C2=C1,0.0777211254000662,1.741024560666084,0.6223954558372498,3.693470001220703
Cc1nonc1-c1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.1219302133679389,2.081952866923809,0.7431803345680237,3.5561165809631348
C[N+](C)=C1C=CC2=Cc3ccc(-c4cnc(N)nc4)cc3C(C)(C)C2=C1,0.0843402999997138,1.837238541293144,0.8049252033233643,3.35498571395874
C[N+](C)=C1C=CC2=Cc3ccc(-c4cnc(=N)[nH]n4)cc3C(C)(C)C2=C1,0.0805849312305451,1.7430089460015297,0.7812507748603821,3.7781145572662354
C[N+](C)=C1C=CC2=Cc3ccc(-c4ccc([O-])o4)cc3C(C)(C)C2=C1,0.0110692025780676,1.8370828126192087,0.743450939655304,3.759146690368652
C[N+](C)=C1C=CC2=Cc3ccc(-c4ncn(N)n4)cc3C(C)(C)C2=C1,0.0654221918344497,1.63293187867403,0.6447850465774536,3.7147815227508554
C[N+](C)=C1C=CC2=Cc3ccc(-n4nc(N)cc4[O-])cc3C(C)(C)C2=C1,0.0702287379860877,1.9500219141960144,0.8063339591026306,3.8994216918945312
C[N+](C)=C1C=CC2=Cc3ccc(-c4c(O)coc4[O-])cc3C(C)(C)C2=C1,0.0179591997027397,1.9246247393608087,0.8018733859062195,3.9378583431243896
C[N+](C)=C1C=CC2=Cc3ccc(-c4cn(O)cn4)cc3C(C)(C)C2=C1,0.0676717430710791,1.9197376547217369,0.6393111944198608,3.674849271774292
C[N+](C)=C1C=CC2=Cc3ccc(-c4c[nH]nc4C#N)cc3C(C)(C)C2=C1,0.0743660582661629,2.0984519040346146,0.8015314340591431,3.7920403480529785
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(O)no4)cc3C(C)(C)C2=C1,0.0611975502729416,2.0825220621585845,0.8045347929000854,3.610150098800659
Cc1nc([O-])n(C)c1-c1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0548647008895872,1.5954865262389182,0.7330813407897949,3.8592915534973145
Cc1ccnc(-c2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)n1,0.1221553187727928,1.929100205850601,0.721610963344574,3.3079068660736084
C[N+](C)=C1C=CC2=Cc3ccc(-c4cn([O-])cn4)cc3C(C)(C)C2=C1,0.0478746481299399,1.909919008040428,0.7465193867683411,3.845916509628296
C[N+](C)=C1C=CC2=Cc3ccc(N([O-])C=O)cc3C(C)(C)C2=C1,0.0219987581133842,1.7770659289956092,0.4787993133068084,3.975851774215698
C[N+](C)=C1C=CC2=Cc3ccc(CC#CCO)cc3C(C)(C)C2=C1,0.0567787295937538,2.0078666831851004,0.6240058541297913,3.638304710388184
CN(C=O)c1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.03326747456789,2.106716498696804,0.6079002022743225,3.653621196746826
Cn1cc(-c2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)nn1,0.0898772918343544,2.133295848250389,0.7509158253669739,3.485485315322876
C[N+](C)=C1C=CC2=Cc3ccc(-c4nccoc4=N)cc3C(C)(C)C2=C1,0.0442307247281075,1.6535809463143347,0.8020414113998413,3.725819826126098
C[N+](C)=C1C=CC2=Cc3ccc(-n4cnoc4=O)cc3C(C)(C)C2=C1,0.0429024762868881,2.0388132516264914,0.753628671169281,3.84511137008667
Cc1c2[nH]cnc2c(-c2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)c2nc[nH]c12,0.1749152483105659,1.685105143368244,0.4106916785240173,3.786130428314209
Cn1cncc1-c1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0894085727095603,2.1601588134527203,0.7248156666755676,3.48618745803833
